0.0730924 	14.1103 	0.0237086 	1.95069e-06
0.073494 	14.1101 	0.0236976 	1.92e-06
0.0738956 	14.1099 	0.0236865 	1.88932e-06
0.0742972 	14.1098 	0.0236755 	1.85863e-06
0.0746988 	14.1096 	0.0236645 	1.82795e-06
0.0751004 	14.1094 	0.0236535 	1.79726e-06
0.075502 	14.1093 	0.0236424 	1.76658e-06
0.0759036 	14.1091 	0.0236314 	1.73589e-06
0.0763052 	14.1089 	0.0236204 	1.70521e-06
0.0767068 	14.1087 	0.0236093 	1.67452e-06
0.0771084 	14.1086 	0.0235983 	1.64384e-06
0.07751 	14.1084 	0.0235865 	1.61584e-06
0.0779116 	14.1083 	0.0235736 	1.59202e-06
0.0783133 	14.1081 	0.0235607 	1.5682e-06
0.0787149 	14.1079 	0.0235477 	1.54438e-06
0.0791165 	14.1078 	0.0235348 	1.52056e-06
0.0795181 	14.1076 	0.0235219 	1.49673e-06
0.0799197 	14.1075 	0.0235089 	1.47291e-06
0.0803213 	14.1073 	0.023496 	1.44909e-06
0.0807229 	14.1072 	0.0234831 	1.42527e-06
0.0811245 	14.107 	0.0234701 	1.40145e-06
0.0815261 	14.1069 	0.0234572 	1.37762e-06
0.0819277 	14.1067 	0.0234443 	1.3538e-06
0.0823293 	14.1066 	0.0234313 	1.32998e-06
0.0827309 	14.1064 	0.0234184 	1.30616e-06
0.0831325 	14.1063 	0.0234065 	1.28723e-06
0.0835341 	14.1061 	0.0233954 	1.27177e-06
0.0839357 	14.106 	0.0233842 	1.25631e-06
0.0843373 	14.1058 	0.0233731 	1.24085e-06
0.084739 	14.1057 	0.023362 	1.22539e-06
0.0851406 	14.1056 	0.0233508 	1.20994e-06
0.0855422 	14.1054 	0.0233397 	1.19448e-06
0.0859438 	14.1053 	0.0233286 	1.17902e-06
0.0863454 	14.1051 	0.0233174 	1.16356e-06
0.086747 	14.105 	0.0233063 	1.1481e-06
0.0871486 	14.1049 	0.0232952 	1.13264e-06
0.0875502 	14.1047 	0.023284 	1.11718e-06
0.0879518 	14.1046 	0.0232729 	1.10172e-06
0.0883534 	14.1044 	0.0232618 	1.08626e-06
0.088755 	14.1043 	0.0232506 	1.0708e-06
0.0891566 	14.1042 	0.0232379 	1.05835e-06
0.0895582 	14.104 	0.0232251 	1.046e-06
0.0899598 	14.1039 	0.0232122 	1.03364e-06
0.0903614 	14.1038 	0.0231994 	1.02129e-06
0.0907631 	14.1037 	0.0231866 	1.00894e-06
0.0911647 	14.1035 	0.0231738 	9.96583e-07
0.0915663 	14.1034 	0.0231609 	9.84229e-07
0.0919679 	14.1033 	0.0231481 	9.71876e-07
0.0923695 	14.1032 	0.0231353 	9.59523e-07
0.0927711 	14.103 	0.0231225 	9.4717e-07
0.0931727 	14.1029 	0.0231097 	9.34816e-07
0.0935743 	14.1028 	0.0230968 	9.22463e-07
0.0939759 	14.1026 	0.023084 	9.1011e-07
0.0943775 	14.1025 	0.0230712 	8.97756e-07
0.0947791 	14.1024 	0.0230584 	8.85403e-07
0.0951807 	14.1023 	0.0230463 	8.74651e-07
0.0955823 	14.1022 	0.023035 	8.65559e-07
0.0959839 	14.102 	0.0230237 	8.56467e-07
0.0963855 	14.1019 	0.0230124 	8.47375e-07
0.0967871 	14.1018 	0.0230011 	8.38283e-07
0.0971888 	14.1017 	0.0229898 	8.2919e-07
0.0975904 	14.1016 	0.0229786 	8.20098e-07
0.097992 	14.1015 	0.0229673 	8.11006e-07
0.0983936 	14.1013 	0.022956 	8.01914e-07
0.0987952 	14.1012 	0.0229447 	7.92822e-07
0.0991968 	14.1011 	0.0229334 	7.8373e-07
0.0995984 	14.101 	0.0229221 	7.74638e-07
0.1 	14.1009 	0.0229108 	7.65546e-07
