0.0216867 	11.7995 	-0.0325679 	3.61376e-06
0.0220884 	11.8296 	-0.0330941 	3.91328e-06
0.02249 	11.8599 	-0.0336218 	4.21508e-06
0.0228916 	11.8903 	-0.0341496 	4.51688e-06
0.0232932 	11.921 	-0.0346415 	4.77854e-06
0.0236948 	11.9519 	-0.035108 	5.01161e-06
0.0240964 	11.9828 	-0.0355745 	5.24469e-06
0.024498 	12.0141 	-0.0360414 	5.47334e-06
0.0248996 	12.0455 	-0.0365086 	5.69964e-06
0.0253012 	12.077 	-0.0369758 	5.92593e-06
0.0257028 	12.1097 	-0.037386 	6.08707e-06
0.0261044 	12.1428 	-0.037774 	6.22295e-06
0.026506 	12.176 	-0.038162 	6.35883e-06
0.0269076 	12.2096 	-0.0385487 	6.48411e-06
0.0273092 	12.2434 	-0.0389344 	6.60279e-06
0.0277108 	12.2773 	-0.0393202 	6.72146e-06
0.0281124 	12.3124 	-0.039658 	6.78472e-06
0.0285141 	12.3487 	-0.0399501 	6.79525e-06
0.0289157 	12.385 	-0.0402423 	6.80579e-06
0.0293173 	12.4215 	-0.0405332 	6.81047e-06
0.0297189 	12.4586 	-0.04082 	6.7951e-06
0.0301205 	12.4957 	-0.0411068 	6.77973e-06
0.0305221 	12.5328 	-0.0413937 	6.76437e-06
0.0309237 	12.5723 	-0.0415806 	6.64756e-06
0.0313253 	12.6119 	-0.041761 	6.52424e-06
0.0317269 	12.6515 	-0.0419415 	6.40092e-06
0.0321285 	12.6915 	-0.0421181 	6.2642e-06
0.0325301 	12.732 	-0.0422902 	6.11176e-06
0.0329317 	12.7724 	-0.0424622 	5.95932e-06
0.0333333 	12.8129 	-0.0426343 	5.80688e-06
0.0337349 	12.8555 	-0.0426803 	5.60397e-06
0.0341365 	12.8981 	-0.0427239 	5.40006e-06
0.0345382 	12.9407 	-0.0427675 	5.19615e-06
0.0349398 	12.9835 	-0.0428085 	4.98632e-06
0.0353414 	13.0268 	-0.0428436 	4.76245e-06
0.035743 	13.07 	-0.0428786 	4.53857e-06
0.0361446 	13.1132 	-0.0429137 	4.3147e-06
0.0365462 	13.1525 	-0.0429308 	4.14508e-06
0.0369478 	13.1892 	-0.0429366 	4.00975e-06
0.0373494 	13.2258 	-0.0429424 	3.87442e-06
0.037751 	13.2625 	-0.0429482 	3.73909e-06
0.0381526 	13.2991 	-0.0429532 	3.60492e-06
0.0385542 	13.3357 	-0.0429579 	3.47121e-06
0.0389558 	13.3722 	-0.0429626 	3.3375e-06
0.0393574 	13.4087 	-0.0429673 	3.20379e-06
0.039759 	13.437 	-0.0430456 	3.13506e-06
0.0401606 	13.4634 	-0.0431409 	3.08138e-06
0.0405622 	13.4898 	-0.0432362 	3.0277e-06
0.0409639 	13.5162 	-0.0433314 	2.97402e-06
0.0413655 	13.5423 	-0.0434266 	2.9235e-06
0.0417671 	13.5682 	-0.0435216 	2.87445e-06
0.0421687 	13.5941 	-0.0436167 	2.8254e-06
0.0425703 	13.62 	-0.0437118 	2.77635e-06
0.0429719 	13.6441 	-0.0438382 	2.72679e-06
0.0433735 	13.6667 	-0.0439899 	2.67681e-06
0.0437751 	13.6894 	-0.0441417 	2.62683e-06
0.0441767 	13.712 	-0.0442934 	2.57685e-06
0.0445783 	13.7346 	-0.0444452 	2.52703e-06
0.0449799 	13.7573 	-0.044597 	2.47792e-06
0.0453815 	13.7799 	-0.0447489 	2.42881e-06
0.0457831 	13.8026 	-0.0449007 	2.37971e-06
0.0461847 	13.8252 	-0.0450526 	2.3306e-06
0.0465863 	13.8429 	-0.0451538 	2.2956e-06
0.046988 	13.8594 	-0.0452431 	2.26394e-06
0.0473896 	13.8759 	-0.0453323 	2.23229e-06
0.0477912 	13.8924 	-0.0454216 	2.20063e-06
0.0481928 	13.909 	-0.0455116 	2.16947e-06
0.0485944 	13.9259 	-0.0456051 	2.14057e-06
0.048996 	13.9428 	-0.0456987 	2.11167e-06
0.0493976 	13.9597 	-0.0457922 	2.08276e-06
0.0497992 	13.9766 	-0.0458857 	2.05386e-06
0.0502008 	13.9877 	-0.045924 	2.03209e-06
0.0506024 	13.9941 	-0.045917 	2.01615e-06
0.051004 	14.0006 	-0.04591 	2.00021e-06
0.0514056 	14.007 	-0.0459031 	1.98426e-06
0.0518072 	14.0134 	-0.0458961 	1.96832e-06
0.0522088 	14.02 	-0.0458898 	1.95267e-06
0.0526104 	14.0268 	-0.045884 	1.93717e-06
0.053012 	14.0335 	-0.0458781 	1.92168e-06
0.0534137 	14.0402 	-0.0458723 	1.90618e-06
0.0538153 	14.047 	-0.0458664 	1.89069e-06
0.0542169 	14.0494 	-0.0458428 	1.8768e-06
0.0546185 	14.0504 	-0.0458133 	1.86345e-06
0.0550201 	14.0514 	-0.0457837 	1.8501e-06
0.0554217 	14.0524 	-0.0457542 	1.83674e-06
0.0558233 	14.0534 	-0.0457246 	1.82339e-06
0.0562249 	14.0545 	-0.0456949 	1.81015e-06
0.0566265 	14.0555 	-0.045665 	1.797e-06
0.0570281 	14.0566 	-0.0456352 	1.78384e-06
0.0574297 	14.0577 	-0.0456053 	1.77069e-06
0.0578313 	14.0587 	-0.0455754 	1.75754e-06
0.0582329 	14.0594 	-0.0455444 	1.74348e-06
0.0586345 	14.0593 	-0.0455115 	1.72789e-06
0.0590361 	14.0592 	-0.0454785 	1.7123e-06
0.0594378 	14.0591 	-0.0454456 	1.69672e-06
0.0598394 	14.0591 	-0.0454126 	1.68113e-06
0.060241 	14.059 	-0.0453797 	1.66554e-06
0.0606426 	14.0589 	-0.0453466 	1.65006e-06
0.0610442 	14.0589 	-0.0453135 	1.63459e-06
0.0614458 	14.0588 	-0.0452805 	1.61912e-06
0.0618474 	14.0587 	-0.0452474 	1.60365e-06
0.062249 	14.0586 	-0.0452143 	1.58819e-06
0.0626506 	14.0585 	-0.0451812 	1.57384e-06
0.0630522 	14.0583 	-0.045148 	1.56131e-06
0.0634538 	14.0581 	-0.0451148 	1.54878e-06
0.0638554 	14.0579 	-0.0450816 	1.53624e-06
0.064257 	14.0577 	-0.0450484 	1.52371e-06
0.0646586 	14.0575 	-0.0450152 	1.51118e-06
0.0650602 	14.0573 	-0.0449819 	1.49876e-06
0.0654618 	14.0571 	-0.0449485 	1.48643e-06
0.0658635 	14.0569 	-0.044915 	1.4741e-06
0.0662651 	14.0567 	-0.0448815 	1.46177e-06
0.0666667 	14.0565 	-0.0448481 	1.44944e-06
0.0670683 	14.0563 	-0.0448146 	1.43711e-06
0.0674699 	14.0561 	-0.0447823 	1.42531e-06
0.0678715 	14.056 	-0.0447502 	1.41369e-06
0.0682731 	14.0558 	-0.0447182 	1.40206e-06
0.0686747 	14.0557 	-0.0446862 	1.39044e-06
0.0690763 	14.0555 	-0.0446542 	1.37881e-06
0.0694779 	14.0554 	-0.0446221 	1.36718e-06
0.0698795 	14.0552 	-0.04459 	1.35574e-06
0.0702811 	14.0551 	-0.0445578 	1.34442e-06
0.0706827 	14.0549 	-0.0445257 	1.3331e-06
0.0710843 	14.0548 	-0.0444935 	1.32178e-06
0.0714859 	14.0546 	-0.0444613 	1.31046e-06
0.0718876 	14.0545 	-0.0444292 	1.29913e-06
0.0722892 	14.0544 	-0.0443968 	1.28829e-06
0.0726908 	14.0542 	-0.0443643 	1.27808e-06
0.0730924 	14.0541 	-0.0443318 	1.26786e-06
0.073494 	14.0539 	-0.0442993 	1.25765e-06
0.0738956 	14.0538 	-0.0442668 	1.24743e-06
0.0742972 	14.0537 	-0.0442343 	1.23722e-06
0.0746988 	14.0535 	-0.0442018 	1.22701e-06
0.0751004 	14.0534 	-0.0441691 	1.21701e-06
0.075502 	14.0533 	-0.0441363 	1.20704e-06
0.0759036 	14.0531 	-0.0441036 	1.19706e-06
0.0763052 	14.053 	-0.0440708 	1.18709e-06
0.0767068 	14.0529 	-0.0440381 	1.17711e-06
0.0771084 	14.0527 	-0.0440053 	1.16714e-06
0.07751 	14.0526 	-0.0439731 	1.1576e-06
0.0779116 	14.0525 	-0.0439416 	1.14874e-06
0.0783133 	14.0523 	-0.0439101 	1.13988e-06
0.0787149 	14.0522 	-0.0438786 	1.13102e-06
0.0791165 	14.0521 	-0.0438471 	1.12216e-06
0.0795181 	14.052 	-0.0438156 	1.1133e-06
0.0799197 	14.0519 	-0.0437842 	1.10444e-06
0.0803213 	14.0517 	-0.0437526 	1.09574e-06
0.0807229 	14.0516 	-0.043721 	1.08719e-06
0.0811245 	14.0515 	-0.0436893 	1.07864e-06
0.0815261 	14.0514 	-0.0436577 	1.07009e-06
0.0819277 	14.0512 	-0.043626 	1.06155e-06
0.0823293 	14.0511 	-0.0435944 	1.053e-06
0.0827309 	14.051 	-0.0435627 	1.04445e-06
0.0831325 	14.0509 	-0.0435309 	1.0362e-06
0.0835341 	14.0508 	-0.043499 	1.02817e-06
0.0839357 	14.0507 	-0.0434671 	1.02014e-06
0.0843373 	14.0505 	-0.0434352 	1.01211e-06
0.084739 	14.0504 	-0.0434033 	1.00408e-06
0.0851406 	14.0503 	-0.0433714 	9.96043e-07
0.0855422 	14.0502 	-0.0433395 	9.88011e-07
0.0859438 	14.0501 	-0.0433075 	9.80086e-07
0.0863454 	14.05 	-0.0432754 	9.72445e-07
0.086747 	14.0499 	-0.0432433 	9.64804e-07
0.0871486 	14.0498 	-0.0432112 	9.57163e-07
0.0875502 	14.0496 	-0.043179 	9.49522e-07
0.0879518 	14.0495 	-0.0431469 	9.4188e-07
0.0883534 	14.0494 	-0.0431148 	9.34239e-07
0.088755 	14.0493 	-0.0430827 	9.26598e-07
0.0891566 	14.0492 	-0.0430516 	9.19924e-07
0.0895582 	14.0491 	-0.0430206 	9.13283e-07
0.0899598 	14.049 	-0.0429896 	9.06641e-07
0.0903614 	14.0489 	-0.0429586 	9e-07
0.0907631 	14.0488 	-0.0429276 	8.93358e-07
0.0911647 	14.0487 	-0.0428966 	8.86717e-07
0.0915663 	14.0486 	-0.0428655 	8.80075e-07
0.0919679 	14.0485 	-0.0428345 	8.73505e-07
0.0923695 	14.0484 	-0.0428033 	8.67171e-07
0.0927711 	14.0483 	-0.0427721 	8.60838e-07
0.0931727 	14.0482 	-0.0427409 	8.54505e-07
0.0935743 	14.0481 	-0.0427097 	8.48172e-07
0.0939759 	14.048 	-0.0426785 	8.41839e-07
0.0943775 	14.0479 	-0.0426473 	8.35506e-07
0.0947791 	14.0478 	-0.0426161 	8.29173e-07
0.0951807 	14.0477 	-0.0425849 	8.22936e-07
0.0955823 	14.0476 	-0.0425536 	8.16799e-07
0.0959839 	14.0475 	-0.0425223 	8.10663e-07
0.0963855 	14.0474 	-0.0424911 	8.04526e-07
0.0967871 	14.0473 	-0.0424598 	7.98389e-07
0.0971888 	14.0472 	-0.0424285 	7.92252e-07
0.0975904 	14.0471 	-0.0423972 	7.86115e-07
0.097992 	14.0471 	-0.042366 	7.79978e-07
0.0983936 	14.047 	-0.0423346 	7.73961e-07
0.0987952 	14.0469 	-0.0423031 	7.68225e-07
0.0991968 	14.0468 	-0.0422717 	7.62489e-07
0.0995984 	14.0467 	-0.0422402 	7.56753e-07
0.1 	14.0466 	-0.0422087 	7.51017e-07
