0.0253012 	10.7802 	-0.00309587 	8.52392e-06
0.0257028 	10.8336 	-0.00292935 	1.01632e-05
0.0261044 	10.8872 	-0.00274763 	1.18163e-05
0.026506 	10.9408 	-0.00256592 	1.34693e-05
0.0269076 	10.9947 	-0.00238032 	1.47084e-05
0.0273092 	11.0488 	-0.00219229 	1.569e-05
0.0277108 	11.1029 	-0.00200426 	1.66715e-05
0.0281124 	11.1572 	-0.00178896 	1.76552e-05
0.0285141 	11.2116 	-0.00154773 	1.86409e-05
0.0289157 	11.2661 	-0.00130649 	1.96265e-05
0.0293173 	11.3206 	-0.00106389 	2.04599e-05
0.0297189 	11.3755 	-0.000816604 	2.07716e-05
0.0301205 	11.4303 	-0.000569317 	2.10834e-05
0.0305221 	11.4852 	-0.000322029 	2.13951e-05
0.0309237 	11.5389 	-4.33696e-05 	2.16812e-05
0.0313253 	11.5925 	0.000237306 	2.19656e-05
0.0317269 	11.6462 	0.000517981 	2.22499e-05
0.0321285 	11.6999 	0.000801561 	2.23524e-05
0.0325301 	11.7537 	0.00108855 	2.22415e-05
0.0329317 	11.8076 	0.00137554 	2.21305e-05
0.0333333 	11.8614 	0.00166252 	2.20196e-05
0.0337349 	11.9125 	0.00195377 	2.1956e-05
0.0341365 	11.9636 	0.00224509 	2.18933e-05
0.0345382 	12.0148 	0.00253642 	2.18306e-05
0.0349398 	12.0659 	0.00282805 	2.17066e-05
0.0353414 	12.1172 	0.00312037 	2.14371e-05
0.035743 	12.1684 	0.00341269 	2.11677e-05
0.0361446 	12.2197 	0.00370501 	2.08982e-05
0.0365462 	12.2703 	0.00401754 	2.07982e-05
0.0369478 	12.3205 	0.00434285 	2.08053e-05
0.0373494 	12.3706 	0.00466816 	2.08125e-05
0.037751 	12.4208 	0.00499347 	2.08196e-05
0.0381526 	12.4715 	0.00532887 	2.06031e-05
0.0385542 	12.5223 	0.00566836 	2.02963e-05
0.0389558 	12.5731 	0.00600785 	1.99895e-05
0.0393574 	12.624 	0.00634734 	1.96827e-05
0.039759 	12.6768 	0.00682841 	1.96047e-05
0.0401606 	12.73 	0.0073423 	1.95798e-05
0.0405622 	12.7832 	0.00785618 	1.95549e-05
0.0409639 	12.8365 	0.00837006 	1.953e-05
0.0413655 	12.89 	0.00889444 	1.9378e-05
0.0417671 	12.9437 	0.0094237 	1.91669e-05
0.0421687 	12.9974 	0.00995297 	1.89557e-05
0.0425703 	13.0511 	0.0104822 	1.87446e-05
0.0429719 	13.0992 	0.0109678 	1.84563e-05
0.0433735 	13.1428 	0.011418 	1.81055e-05
0.0437751 	13.1864 	0.0118682 	1.77547e-05
0.0441767 	13.23 	0.0123184 	1.74039e-05
0.0445783 	13.2733 	0.0127637 	1.70515e-05
0.0449799 	13.3157 	0.0131868 	1.66919e-05
0.0453815 	13.3581 	0.0136099 	1.63324e-05
0.0457831 	13.4005 	0.014033 	1.59728e-05
0.0461847 	13.4429 	0.0144561 	1.56132e-05
0.0465863 	13.4739 	0.0146285 	1.51536e-05
0.046988 	13.5022 	0.0147415 	1.46704e-05
0.0473896 	13.5304 	0.0148544 	1.41872e-05
0.0477912 	13.5587 	0.0149673 	1.37039e-05
0.0481928 	13.5867 	0.0150764 	1.31657e-05
0.0485944 	13.6138 	0.0151675 	1.23754e-05
0.048996 	13.6408 	0.0152587 	1.15851e-05
0.0493976 	13.6678 	0.0153498 	1.07948e-05
0.0497992 	13.6949 	0.015441 	1.00045e-05
0.0502008 	13.7202 	0.015489 	9.50052e-06
0.0506024 	13.7442 	0.0155017 	9.23051e-06
0.051004 	13.7681 	0.0155145 	8.96051e-06
0.0514056 	13.7921 	0.0155272 	8.6905e-06
0.0518072 	13.816 	0.01554 	8.4205e-06
0.0522088 	13.8399 	0.0155534 	7.95115e-06
0.0526104 	13.8636 	0.0155671 	7.37407e-06
0.053012 	13.8874 	0.0155809 	6.79698e-06
0.0534137 	13.9112 	0.0155947 	6.2199e-06
0.0538153 	13.935 	0.0156085 	5.64281e-06
0.0542169 	13.9525 	0.0156269 	5.45283e-06
0.0546185 	13.968 	0.0156469 	5.39319e-06
0.0550201 	13.9834 	0.0156669 	5.33355e-06
0.0554217 	13.9989 	0.015687 	5.27391e-06
0.0558233 	14.0143 	0.015707 	5.21426e-06
0.0562249 	14.0297 	0.015725 	5.03834e-06
0.0566265 	14.0451 	0.0157415 	4.77073e-06
0.0570281 	14.0605 	0.015758 	4.50312e-06
0.0574297 	14.0759 	0.0157745 	4.2355e-06
0.0578313 	14.0913 	0.015791 	3.96789e-06
0.0582329 	14.1024 	0.0157995 	3.76364e-06
0.0586345 	14.1064 	0.0157942 	3.66721e-06
0.0590361 	14.1103 	0.0157889 	3.57078e-06
0.0594378 	14.1142 	0.0157836 	3.47436e-06
0.0598394 	14.1182 	0.0157783 	3.37793e-06
0.060241 	14.1221 	0.0157729 	3.2815e-06
0.0606426 	14.126 	0.0157688 	2.93843e-06
0.0610442 	14.1299 	0.0157649 	2.56052e-06
0.0614458 	14.1338 	0.015761 	2.18262e-06
0.0618474 	14.1377 	0.015757 	1.80472e-06
0.062249 	14.1416 	0.0157531 	1.42681e-06
0.0626506 	14.144 	0.0157467 	1.17813e-06
0.0630522 	14.144 	0.0157365 	1.13814e-06
0.0634538 	14.144 	0.0157262 	1.09815e-06
0.0638554 	14.144 	0.0157159 	1.05816e-06
0.064257 	14.144 	0.0157056 	1.01817e-06
0.0646586 	14.1441 	0.0156953 	9.78184e-07
0.0650602 	14.1441 	0.0156879 	9.58283e-07
0.0654618 	14.1441 	0.0156826 	9.53802e-07
0.0658635 	14.1441 	0.0156773 	9.4932e-07
0.0662651 	14.1441 	0.0156721 	9.44839e-07
0.0666667 	14.1441 	0.0156668 	9.40357e-07
0.0670683 	14.1441 	0.0156615 	9.35875e-07
0.0674699 	14.144 	0.0156545 	1.00748e-06
0.0678715 	14.1438 	0.015647 	1.10458e-06
0.0682731 	14.1437 	0.0156394 	1.20167e-06
0.0686747 	14.1435 	0.0156318 	1.29876e-06
0.0690763 	14.1433 	0.0156242 	1.39585e-06
0.0694779 	14.1432 	0.0156167 	1.49294e-06
0.0698795 	14.143 	0.0156097 	1.73154e-06
0.0702811 	14.1428 	0.0156032 	2.06818e-06
0.0706827 	14.1427 	0.0155967 	2.40482e-06
0.0710843 	14.1425 	0.0155901 	2.74146e-06
0.0714859 	14.1423 	0.0155836 	3.0781e-06
0.0718876 	14.1421 	0.0155771 	3.41474e-06
0.0722892 	14.1419 	0.0155699 	3.58161e-06
0.0726908 	14.1417 	0.0155618 	3.52557e-06
0.0730924 	14.1416 	0.0155537 	3.46954e-06
0.073494 	14.1414 	0.0155456 	3.4135e-06
0.0738956 	14.1412 	0.0155375 	3.35746e-06
0.0742972 	14.141 	0.0155294 	3.30142e-06
0.0746988 	14.1408 	0.0155213 	3.24538e-06
0.0751004 	14.1406 	0.0155118 	3.37015e-06
0.075502 	14.1404 	0.0155021 	3.51233e-06
0.0759036 	14.1402 	0.0154924 	3.65452e-06
0.0763052 	14.14 	0.0154827 	3.79671e-06
0.0767068 	14.1399 	0.0154731 	3.93889e-06
0.0771084 	14.1397 	0.0154634 	4.08108e-06
0.07751 	14.1395 	0.0154545 	4.11404e-06
0.0779116 	14.1393 	0.0154468 	3.97753e-06
0.0783133 	14.1392 	0.0154391 	3.84102e-06
0.0787149 	14.139 	0.0154314 	3.70451e-06
0.0791165 	14.1388 	0.0154237 	3.568e-06
0.0795181 	14.1387 	0.015416 	3.43149e-06
0.0799197 	14.1385 	0.0154083 	3.29497e-06
0.0803213 	14.1384 	0.0154004 	3.23359e-06
0.0807229 	14.1382 	0.0153924 	3.25083e-06
0.0811245 	14.138 	0.0153843 	3.26807e-06
0.0815261 	14.1379 	0.0153762 	3.28531e-06
0.0819277 	14.1377 	0.0153681 	3.30256e-06
0.0823293 	14.1376 	0.0153601 	3.3198e-06
0.0827309 	14.1374 	0.015352 	3.33704e-06
0.0831325 	14.1372 	0.0153439 	3.30255e-06
0.0835341 	14.1371 	0.0153359 	3.23142e-06
0.0839357 	14.137 	0.0153278 	3.16028e-06
0.0843373 	14.1368 	0.0153197 	3.08915e-06
0.084739 	14.1367 	0.0153116 	3.01802e-06
0.0851406 	14.1365 	0.0153035 	2.94688e-06
0.0855422 	14.1364 	0.0152955 	2.87575e-06
0.0859438 	14.1362 	0.0152873 	2.82666e-06
0.0863454 	14.1361 	0.0152789 	2.83531e-06
0.086747 	14.136 	0.0152705 	2.84395e-06
0.0871486 	14.1358 	0.0152621 	2.85259e-06
0.0875502 	14.1357 	0.0152537 	2.86123e-06
0.0879518 	14.1355 	0.0152453 	2.86988e-06
0.0883534 	14.1354 	0.0152369 	2.87852e-06
0.088755 	14.1353 	0.0152285 	2.88716e-06
0.0891566 	14.1351 	0.0152206 	2.83027e-06
0.0895582 	14.135 	0.0152127 	2.77118e-06
0.0899598 	14.1349 	0.0152047 	2.71208e-06
0.0903614 	14.1347 	0.0151968 	2.65299e-06
0.0907631 	14.1346 	0.0151889 	2.5939e-06
0.0911647 	14.1345 	0.015181 	2.53481e-06
0.0915663 	14.1343 	0.0151731 	2.47572e-06
0.0919679 	14.1342 	0.0151651 	2.42797e-06
0.0923695 	14.1341 	0.0151571 	2.41838e-06
0.0927711 	14.134 	0.015149 	2.40879e-06
0.0931727 	14.1338 	0.0151409 	2.3992e-06
0.0935743 	14.1337 	0.0151328 	2.38961e-06
0.0939759 	14.1336 	0.0151247 	2.38002e-06
0.0943775 	14.1334 	0.0151166 	2.37043e-06
0.0947791 	14.1333 	0.0151085 	2.36084e-06
0.0951807 	14.1332 	0.0151005 	2.33428e-06
0.0955823 	14.1331 	0.0150924 	2.29011e-06
0.0959839 	14.1329 	0.0150844 	2.24595e-06
0.0963855 	14.1328 	0.0150763 	2.20178e-06
0.0967871 	14.1327 	0.0150683 	2.15762e-06
0.0971888 	14.1326 	0.0150602 	2.11345e-06
0.0975904 	14.1325 	0.0150521 	2.06929e-06
0.097992 	14.1323 	0.0150441 	2.02512e-06
0.0983936 	14.1322 	0.015036 	1.98894e-06
0.0987952 	14.1321 	0.0150279 	1.97159e-06
0.0991968 	14.132 	0.0150198 	1.95424e-06
0.0995984 	14.1319 	0.0150117 	1.93689e-06
0.1 	14.1318 	0.0150036 	1.91954e-06
