0.0285141 	12.4239 	1.07516e-05 	1.35814e-09
0.0289157 	12.4604 	1.07516e-05 	1.35814e-09
0.0293173 	12.497 	1.07516e-05 	1.35814e-09
0.0297189 	12.5336 	1.07516e-05 	1.35814e-09
0.0301205 	12.5702 	1.07516e-05 	1.35814e-09
0.0305221 	12.6068 	1.07516e-05 	1.35814e-09
0.0309237 	12.6408 	9.95768e-06 	1.35586e-09
0.0313253 	12.6746 	9.95768e-06 	1.35586e-09
0.0317269 	12.7085 	9.95768e-06 	1.35586e-09
0.0321285 	12.7424 	9.95768e-06 	1.35586e-09
0.0325301 	12.7762 	9.95768e-06 	1.35586e-09
0.0329317 	12.8101 	9.95768e-06 	1.35586e-09
0.0333333 	12.8439 	9.95768e-06 	1.35586e-09
0.0337349 	12.8744 	9.22121e-06 	1.28099e-09
0.0341365 	12.9049 	9.22121e-06 	1.28099e-09
0.0345382 	12.9353 	9.22121e-06 	1.28099e-09
0.0349398 	12.9657 	9.22121e-06 	1.28099e-09
0.0353414 	12.9962 	9.22121e-06 	1.28099e-09
0.035743 	13.0266 	9.22121e-06 	1.28099e-09
0.0361446 	13.0571 	9.22121e-06 	1.28099e-09
0.0365462 	13.0847 	8.50919e-06 	1.2151e-09
0.0369478 	13.1107 	8.50919e-06 	1.2151e-09
0.0373494 	13.1366 	8.50919e-06 	1.2151e-09
0.037751 	13.1626 	8.50919e-06 	1.2151e-09
0.0381526 	13.1885 	8.50919e-06 	1.2151e-09
0.0385542 	13.2145 	8.50919e-06 	1.2151e-09
0.0389558 	13.2404 	8.50919e-06 	1.2151e-09
0.0393574 	13.2664 	8.50919e-06 	1.2151e-09
0.039759 	13.2876 	7.82118e-06 	1.10488e-09
0.0401606 	13.3078 	7.82118e-06 	1.10488e-09
0.0405622 	13.3279 	7.82118e-06 	1.10488e-09
0.0409639 	13.348 	7.82118e-06 	1.10488e-09
0.0413655 	13.3682 	7.82118e-06 	1.10488e-09
0.0417671 	13.3883 	7.82118e-06 	1.10488e-09
0.0421687 	13.4085 	7.82118e-06 	1.10488e-09
0.0425703 	13.4286 	7.82118e-06 	1.10488e-09
0.0429719 	13.4445 	7.1599e-06 	9.97248e-10
0.0433735 	13.457 	7.1599e-06 	9.97248e-10
0.0437751 	13.4694 	7.1599e-06 	9.97248e-10
0.0441767 	13.4819 	7.1599e-06 	9.97248e-10
0.0445783 	13.4943 	7.1599e-06 	9.97248e-10
0.0449799 	13.5068 	7.1599e-06 	9.97248e-10
0.0453815 	13.5192 	7.1599e-06 	9.97248e-10
0.0457831 	13.5316 	7.1599e-06 	9.97248e-10
0.0461847 	13.5441 	7.1599e-06 	9.97248e-10
0.0465863 	13.5695 	6.47238e-06 	8.75523e-10
0.046988 	13.5979 	6.47238e-06 	8.75523e-10
0.0473896 	13.6264 	6.47238e-06 	8.75523e-10
0.0477912 	13.6549 	6.47238e-06 	8.75523e-10
0.0481928 	13.6833 	6.47238e-06 	8.75523e-10
0.0485944 	13.7118 	6.47238e-06 	8.75523e-10
0.048996 	13.7403 	6.47238e-06 	8.75523e-10
0.0493976 	13.7687 	6.47238e-06 	8.75523e-10
0.0497992 	13.7972 	6.47238e-06 	8.75523e-10
0.0502008 	13.8228 	5.91972e-06 	7.37901e-10
0.0506024 	13.8461 	5.91972e-06 	7.37901e-10
0.051004 	13.8694 	5.91972e-06 	7.37901e-10
0.0514056 	13.8927 	5.91972e-06 	7.37901e-10
0.0518072 	13.916 	5.91972e-06 	7.37901e-10
0.0522088 	13.9393 	5.91972e-06 	7.37901e-10
0.0526104 	13.9626 	5.91972e-06 	7.37901e-10
0.053012 	13.9859 	5.91972e-06 	7.37901e-10
0.0534137 	14.0092 	5.91972e-06 	7.37901e-10
0.0538153 	14.0325 	5.91972e-06 	7.37901e-10
0.0542169 	14.0384 	5.4538e-06 	6.03554e-10
0.0546185 	14.0384 	5.4538e-06 	6.03554e-10
0.0550201 	14.0384 	5.4538e-06 	6.03554e-10
0.0554217 	14.0384 	5.4538e-06 	6.03554e-10
0.0558233 	14.0384 	5.4538e-06 	6.03554e-10
0.0562249 	14.0384 	5.4538e-06 	6.03554e-10
0.0566265 	14.0384 	5.4538e-06 	6.03554e-10
0.0570281 	14.0384 	5.4538e-06 	6.03554e-10
0.0574297 	14.0384 	5.4538e-06 	6.03554e-10
0.0578313 	14.0384 	5.4538e-06 	6.03554e-10
0.0582329 	14.0384 	4.94136e-06 	4.81411e-10
0.0586345 	14.0384 	4.94136e-06 	4.81411e-10
0.0590361 	14.0384 	4.94136e-06 	4.81411e-10
0.0594378 	14.0384 	4.94136e-06 	4.81411e-10
0.0598394 	14.0384 	4.94136e-06 	4.81411e-10
0.060241 	14.0384 	4.94136e-06 	4.81411e-10
0.0606426 	14.0384 	4.94136e-06 	4.81411e-10
0.0610442 	14.0384 	4.94136e-06 	4.81411e-10
0.0614458 	14.0384 	4.94136e-06 	4.81411e-10
0.0618474 	14.0384 	4.94136e-06 	4.81411e-10
0.062249 	14.0384 	4.94136e-06 	4.81411e-10
0.0626506 	14.0384 	4.4954e-06 	3.74223e-10
0.0630522 	14.0384 	4.4954e-06 	3.74223e-10
0.0634538 	14.0384 	4.4954e-06 	3.74223e-10
0.0638554 	14.0384 	4.4954e-06 	3.74223e-10
0.064257 	14.0384 	4.4954e-06 	3.74223e-10
0.0646586 	14.0384 	4.4954e-06 	3.74223e-10
0.0650602 	14.0384 	4.4954e-06 	3.74223e-10
0.0654618 	14.0384 	4.4954e-06 	3.74223e-10
0.0658635 	14.0384 	4.4954e-06 	3.74223e-10
0.0662651 	14.0384 	4.4954e-06 	3.74223e-10
0.0666667 	14.0384 	4.4954e-06 	3.74223e-10
0.0670683 	14.0384 	4.4954e-06 	3.74223e-10
0.0674699 	14.0384 	4.09154e-06 	2.8351e-10
0.0678715 	14.0384 	4.09154e-06 	2.8351e-10
0.0682731 	14.0384 	4.09154e-06 	2.8351e-10
0.0686747 	14.0384 	4.09154e-06 	2.8351e-10
0.0690763 	14.0384 	4.09154e-06 	2.8351e-10
0.0694779 	14.0384 	4.09154e-06 	2.8351e-10
0.0698795 	14.0384 	4.09154e-06 	2.8351e-10
0.0702811 	14.0384 	4.09154e-06 	2.8351e-10
0.0706827 	14.0384 	4.09154e-06 	2.8351e-10
0.0710843 	14.0384 	4.09154e-06 	2.8351e-10
0.0714859 	14.0384 	4.09154e-06 	2.8351e-10
0.0718876 	14.0384 	4.09154e-06 	2.8351e-10
0.0722892 	14.0384 	3.72741e-06 	2.09781e-10
0.0726908 	14.0384 	3.72741e-06 	2.09781e-10
0.0730924 	14.0384 	3.72741e-06 	2.09781e-10
0.073494 	14.0384 	3.72741e-06 	2.09781e-10
0.0738956 	14.0384 	3.72741e-06 	2.09781e-10
0.0742972 	14.0384 	3.72741e-06 	2.09781e-10
0.0746988 	14.0384 	3.72741e-06 	2.09781e-10
0.0751004 	14.0384 	3.72741e-06 	2.09781e-10
0.075502 	14.0384 	3.72741e-06 	2.09781e-10
0.0759036 	14.0384 	3.72741e-06 	2.09781e-10
0.0763052 	14.0384 	3.72741e-06 	2.09781e-10
0.0767068 	14.0384 	3.72741e-06 	2.09781e-10
0.0771084 	14.0384 	3.72741e-06 	2.09781e-10
0.07751 	14.0384 	3.39998e-06 	1.51648e-10
0.0779116 	14.0384 	3.39998e-06 	1.51648e-10
0.0783133 	14.0384 	3.39998e-06 	1.51648e-10
0.0787149 	14.0384 	3.39998e-06 	1.51648e-10
0.0791165 	14.0384 	3.39998e-06 	1.51648e-10
0.0795181 	14.0384 	3.39998e-06 	1.51648e-10
0.0799197 	14.0384 	3.39998e-06 	1.51648e-10
0.0803213 	14.0384 	3.39998e-06 	1.51648e-10
0.0807229 	14.0384 	3.39998e-06 	1.51648e-10
0.0811245 	14.0384 	3.39998e-06 	1.51648e-10
0.0815261 	14.0384 	3.39998e-06 	1.51648e-10
0.0819277 	14.0384 	3.39998e-06 	1.51648e-10
0.0823293 	14.0384 	3.39998e-06 	1.51648e-10
0.0827309 	14.0384 	3.39998e-06 	1.51648e-10
0.0831325 	14.0384 	3.1056e-06 	1.07313e-10
0.0835341 	14.0384 	3.1056e-06 	1.07313e-10
0.0839357 	14.0384 	3.1056e-06 	1.07313e-10
0.0843373 	14.0384 	3.1056e-06 	1.07313e-10
0.084739 	14.0384 	3.1056e-06 	1.07313e-10
0.0851406 	14.0384 	3.1056e-06 	1.07313e-10
0.0855422 	14.0384 	3.1056e-06 	1.07313e-10
0.0859438 	14.0384 	3.1056e-06 	1.07313e-10
0.0863454 	14.0384 	3.1056e-06 	1.07313e-10
0.086747 	14.0384 	3.1056e-06 	1.07313e-10
0.0871486 	14.0384 	3.1056e-06 	1.07313e-10
0.0875502 	14.0384 	3.1056e-06 	1.07313e-10
0.0879518 	14.0384 	3.1056e-06 	1.07313e-10
0.0883534 	14.0384 	3.1056e-06 	1.07313e-10
0.088755 	14.0384 	3.1056e-06 	1.07313e-10
0.0891566 	14.0384 	2.84095e-06 	7.45012e-11
0.0895582 	14.0384 	2.84095e-06 	7.45012e-11
0.0899598 	14.0384 	2.84095e-06 	7.45012e-11
0.0903614 	14.0384 	2.84095e-06 	7.45012e-11
0.0907631 	14.0384 	2.84095e-06 	7.45012e-11
0.0911647 	14.0384 	2.84095e-06 	7.45012e-11
0.0915663 	14.0384 	2.84095e-06 	7.45012e-11
0.0919679 	14.0384 	2.84095e-06 	7.45012e-11
0.0923695 	14.0384 	2.84095e-06 	7.45012e-11
0.0927711 	14.0384 	2.84095e-06 	7.45012e-11
0.0931727 	14.0384 	2.84095e-06 	7.45012e-11
0.0935743 	14.0384 	2.84095e-06 	7.45012e-11
0.0939759 	14.0384 	2.84095e-06 	7.45012e-11
0.0943775 	14.0384 	2.84095e-06 	7.45012e-11
0.0947791 	14.0384 	2.84095e-06 	7.45012e-11
0.0951807 	14.0384 	2.60293e-06 	5.07482e-11
0.0955823 	14.0384 	2.60293e-06 	5.07482e-11
0.0959839 	14.0384 	2.60293e-06 	5.07482e-11
0.0963855 	14.0384 	2.60293e-06 	5.07482e-11
0.0967871 	14.0384 	2.60293e-06 	5.07482e-11
0.0971888 	14.0384 	2.60293e-06 	5.07482e-11
0.0975904 	14.0384 	2.60293e-06 	5.07482e-11
0.097992 	14.0384 	2.60293e-06 	5.07482e-11
0.0983936 	14.0384 	2.60293e-06 	5.07482e-11
0.0987952 	14.0384 	2.60293e-06 	5.07482e-11
0.0991968 	14.0384 	2.60293e-06 	5.07482e-11
0.0995984 	14.0384 	2.60293e-06 	5.07482e-11
0.1 	14.0384 	2.60293e-06 	5.07482e-11
