0.062249 	14.1153 	0.0240154 	1.6636e-07
0.0626506 	14.1155 	0.0240034 	1.56366e-07
0.0630522 	14.1153 	0.023992 	1.48004e-07
0.0634538 	14.1151 	0.0239806 	1.39642e-07
0.0638554 	14.1149 	0.0239692 	1.3128e-07
0.064257 	14.1147 	0.0239578 	1.22918e-07
0.0646586 	14.1145 	0.0239464 	1.14556e-07
0.0650602 	14.1143 	0.023935 	1.06194e-07
0.0654618 	14.1141 	0.0239236 	9.78317e-08
0.0658635 	14.1139 	0.0239122 	8.94696e-08
0.0662651 	14.1137 	0.0239008 	8.11076e-08
0.0666667 	14.1135 	0.0238894 	7.27455e-08
0.0670683 	14.1133 	0.023878 	6.43834e-08
0.0674699 	14.1131 	0.0238653 	5.87169e-08
0.0678715 	14.1129 	0.0238522 	5.39532e-08
0.0682731 	14.1127 	0.0238391 	4.91895e-08
0.0686747 	14.1125 	0.0238259 	4.44258e-08
0.0690763 	14.1123 	0.0238128 	3.96621e-08
0.0694779 	14.1121 	0.0237997 	3.48983e-08
0.0698795 	14.1119 	0.0237866 	3.01346e-08
0.0702811 	14.1117 	0.0237734 	2.53709e-08
0.0706827 	14.1114 	0.0237603 	2.06072e-08
0.0710843 	14.1112 	0.0237472 	1.58435e-08
0.0714859 	14.111 	0.023734 	1.10798e-08
0.0718876 	14.1108 	0.0237209 	6.31604e-09
0.0722892 	14.1106 	0.0237087 	2.57191e-09
0.0726908 	14.1105 	0.0236976 	1.66542e-10
0.0730924 	14.1103 	0.0236865 	-2.23883e-09
0.073494 	14.1101 	0.0236754 	-4.6442e-09
0.0738956 	14.11 	0.0236643 	-7.04957e-09
0.0742972 	14.1098 	0.0236532 	-9.45494e-09
0.0746988 	14.1096 	0.0236421 	-1.18603e-08
0.0751004 	14.1094 	0.023631 	-1.42657e-08
0.075502 	14.1093 	0.0236199 	-1.6671e-08
0.0759036 	14.1091 	0.0236088 	-1.90764e-08
0.0763052 	14.1089 	0.0235977 	-2.14818e-08
0.0767068 	14.1087 	0.0235866 	-2.38872e-08
0.0771084 	14.1086 	0.0235755 	-2.62925e-08
0.07751 	14.1084 	0.0235636 	-2.81431e-08
0.0779116 	14.1083 	0.0235506 	-2.91328e-08
0.0783133 	14.1081 	0.0235376 	-3.01225e-08
0.0787149 	14.108 	0.0235246 	-3.11122e-08
0.0791165 	14.1078 	0.0235116 	-3.21019e-08
0.0795181 	14.1076 	0.0234987 	-3.30916e-08
0.0799197 	14.1075 	0.0234857 	-3.40813e-08
0.0803213 	14.1073 	0.0234727 	-3.5071e-08
0.0807229 	14.1072 	0.0234597 	-3.60606e-08
0.0811245 	14.107 	0.0234467 	-3.70503e-08
0.0815261 	14.1069 	0.0234337 	-3.804e-08
0.0819277 	14.1067 	0.0234207 	-3.90297e-08
0.0823293 	14.1066 	0.0234077 	-4.00194e-08
0.0827309 	14.1064 	0.0233947 	-4.10091e-08
0.0831325 	14.1063 	0.0233828 	-4.15323e-08
0.0835341 	14.1061 	0.0233716 	-4.17251e-08
0.0839357 	14.106 	0.0233605 	-4.19178e-08
0.0843373 	14.1058 	0.0233493 	-4.21105e-08
0.084739 	14.1057 	0.0233382 	-4.23033e-08
0.0851406 	14.1056 	0.023327 	-4.2496e-08
0.0855422 	14.1054 	0.0233159 	-4.26887e-08
0.0859438 	14.1053 	0.0233047 	-4.28814e-08
0.0863454 	14.1051 	0.0232936 	-4.30742e-08
0.086747 	14.105 	0.0232824 	-4.32669e-08
0.0871486 	14.1049 	0.0232713 	-4.34596e-08
0.0875502 	14.1047 	0.0232601 	-4.36524e-08
0.0879518 	14.1046 	0.023249 	-4.38451e-08
0.0883534 	14.1044 	0.0232378 	-4.40378e-08
0.088755 	14.1043 	0.0232267 	-4.42305e-08
0.0891566 	14.1042 	0.0232139 	-4.39919e-08
0.0895582 	14.1041 	0.0232011 	-4.37387e-08
0.0899598 	14.1039 	0.0231882 	-4.34856e-08
0.0903614 	14.1038 	0.0231754 	-4.32325e-08
0.0907631 	14.1037 	0.0231626 	-4.29793e-08
0.0911647 	14.1035 	0.0231498 	-4.27262e-08
0.0915663 	14.1034 	0.0231369 	-4.2473e-08
0.0919679 	14.1033 	0.0231241 	-4.22199e-08
0.0923695 	14.1032 	0.0231113 	-4.19667e-08
0.0927711 	14.103 	0.0230984 	-4.17136e-08
0.0931727 	14.1029 	0.0230856 	-4.14605e-08
0.0935743 	14.1028 	0.0230728 	-4.12073e-08
0.0939759 	14.1026 	0.02306 	-4.09542e-08
0.0943775 	14.1025 	0.0230471 	-4.0701e-08
0.0947791 	14.1024 	0.0230343 	-4.04479e-08
0.0951807 	14.1023 	0.0230222 	-4.02113e-08
0.0955823 	14.1022 	0.0230109 	-3.99917e-08
0.0959839 	14.102 	0.0229996 	-3.97722e-08
0.0963855 	14.1019 	0.0229883 	-3.95526e-08
0.0967871 	14.1018 	0.022977 	-3.9333e-08
0.0971888 	14.1017 	0.0229657 	-3.91135e-08
0.0975904 	14.1016 	0.0229544 	-3.88939e-08
0.097992 	14.1015 	0.0229432 	-3.86744e-08
0.0983936 	14.1013 	0.0229319 	-3.84548e-08
0.0987952 	14.1012 	0.0229206 	-3.82353e-08
0.0991968 	14.1011 	0.0229093 	-3.80157e-08
0.0995984 	14.101 	0.022898 	-3.77962e-08
0.1 	14.1009 	0.0228867 	-3.75766e-08
