0.0184739 	11.3704 	1.52984e-05 	-2.55842e-10
0.0188755 	11.4179 	1.4285e-05 	3.98592e-10
0.0192771 	11.4639 	1.4285e-05 	3.98592e-10
0.0196787 	11.51 	1.4285e-05 	3.98592e-10
0.0200803 	11.556 	1.4285e-05 	3.98592e-10
0.0204819 	11.6021 	1.4285e-05 	3.98592e-10
0.0208835 	11.6478 	1.34115e-05 	9.31242e-10
0.0212851 	11.6915 	1.34115e-05 	9.31242e-10
0.0216867 	11.7352 	1.34115e-05 	9.31242e-10
0.0220884 	11.7788 	1.34115e-05 	9.31242e-10
0.02249 	11.8225 	1.34115e-05 	9.31242e-10
0.0228916 	11.8662 	1.34115e-05 	9.31242e-10
0.0232932 	11.9085 	1.24677e-05 	1.25335e-09
0.0236948 	11.9498 	1.24677e-05 	1.25335e-09
0.0240964 	11.9911 	1.24677e-05 	1.25335e-09
0.024498 	12.0324 	1.24677e-05 	1.25335e-09
0.0248996 	12.0737 	1.24677e-05 	1.25335e-09
0.0253012 	12.115 	1.24677e-05 	1.25335e-09
0.0257028 	12.1547 	1.16002e-05 	1.45474e-09
0.0261044 	12.1936 	1.16002e-05 	1.45474e-09
0.026506 	12.2326 	1.16002e-05 	1.45474e-09
0.0269076 	12.2716 	1.16002e-05 	1.45474e-09
0.0273092 	12.3106 	1.16002e-05 	1.45474e-09
0.0277108 	12.3495 	1.16002e-05 	1.45474e-09
0.0281124 	12.3873 	1.07537e-05 	1.57823e-09
0.0285141 	12.4239 	1.07537e-05 	1.57823e-09
0.0289157 	12.4604 	1.07537e-05 	1.57823e-09
0.0293173 	12.497 	1.07537e-05 	1.57823e-09
0.0297189 	12.5336 	1.07537e-05 	1.57823e-09
0.0301205 	12.5702 	1.07537e-05 	1.57823e-09
0.0305221 	12.6068 	1.07537e-05 	1.57823e-09
0.0309237 	12.6408 	9.96009e-06 	1.62502e-09
0.0313253 	12.6746 	9.96009e-06 	1.62502e-09
0.0317269 	12.7085 	9.96009e-06 	1.62502e-09
0.0321285 	12.7424 	9.96009e-06 	1.62502e-09
0.0325301 	12.7762 	9.96009e-06 	1.62502e-09
0.0329317 	12.8101 	9.96009e-06 	1.62502e-09
0.0333333 	12.8439 	9.96009e-06 	1.62502e-09
0.0337349 	12.8744 	9.22362e-06 	1.59525e-09
0.0341365 	12.9049 	9.22362e-06 	1.59525e-09
0.0345382 	12.9353 	9.22362e-06 	1.59525e-09
0.0349398 	12.9657 	9.22362e-06 	1.59525e-09
0.0353414 	12.9962 	9.22362e-06 	1.59525e-09
0.035743 	13.0266 	9.22362e-06 	1.59525e-09
0.0361446 	13.0571 	9.22362e-06 	1.59525e-09
0.0365462 	13.0847 	8.51205e-06 	1.56687e-09
0.0369478 	13.1107 	8.51205e-06 	1.56687e-09
0.0373494 	13.1366 	8.51205e-06 	1.56687e-09
0.037751 	13.1626 	8.51205e-06 	1.56687e-09
0.0381526 	13.1885 	8.51205e-06 	1.56687e-09
0.0385542 	13.2145 	8.51205e-06 	1.56687e-09
0.0389558 	13.2404 	8.51205e-06 	1.56687e-09
0.0393574 	13.2664 	8.51205e-06 	1.56687e-09
0.039759 	13.2876 	7.82409e-06 	1.55646e-09
0.0401606 	13.3078 	7.82409e-06 	1.55646e-09
0.0405622 	13.3279 	7.82409e-06 	1.55646e-09
0.0409639 	13.348 	7.82409e-06 	1.55646e-09
0.0413655 	13.3682 	7.82409e-06 	1.55646e-09
0.0417671 	13.3883 	7.82409e-06 	1.55646e-09
0.0421687 	13.4085 	7.82409e-06 	1.55646e-09
0.0425703 	13.4286 	7.82409e-06 	1.55646e-09
0.0429719 	13.4445 	7.16276e-06 	1.48859e-09
0.0433735 	13.457 	7.16276e-06 	1.48859e-09
0.0437751 	13.4694 	7.16276e-06 	1.48859e-09
0.0441767 	13.4819 	7.16276e-06 	1.48859e-09
0.0445783 	13.4943 	7.16276e-06 	1.48859e-09
0.0449799 	13.5068 	7.16276e-06 	1.48859e-09
0.0453815 	13.5192 	7.16276e-06 	1.48859e-09
0.0457831 	13.5316 	7.16276e-06 	1.48859e-09
0.0461847 	13.5441 	7.16276e-06 	1.48859e-09
0.0465863 	13.5695 	6.47487e-06 	1.25803e-09
0.046988 	13.5979 	6.47487e-06 	1.25803e-09
0.0473896 	13.6264 	6.47487e-06 	1.25803e-09
0.0477912 	13.6549 	6.47487e-06 	1.25803e-09
0.0481928 	13.6833 	6.47487e-06 	1.25803e-09
0.0485944 	13.7118 	6.47487e-06 	1.25803e-09
0.048996 	13.7403 	6.47487e-06 	1.25803e-09
0.0493976 	13.7687 	6.47487e-06 	1.25803e-09
0.0497992 	13.7972 	6.47487e-06 	1.25803e-09
0.0502008 	13.8228 	5.92174e-06 	1.0423e-09
0.0506024 	13.8461 	5.92174e-06 	1.0423e-09
0.051004 	13.8694 	5.92174e-06 	1.0423e-09
0.0514056 	13.8927 	5.92174e-06 	1.0423e-09
0.0518072 	13.916 	5.92174e-06 	1.0423e-09
0.0522088 	13.9393 	5.92174e-06 	1.0423e-09
0.0526104 	13.9626 	5.92174e-06 	1.0423e-09
0.053012 	13.9859 	5.92174e-06 	1.0423e-09
0.0534137 	14.0092 	5.92174e-06 	1.0423e-09
0.0538153 	14.0325 	5.92174e-06 	1.0423e-09
0.0542169 	14.0384 	5.45572e-06 	8.75994e-10
0.0546185 	14.0384 	5.45572e-06 	8.75994e-10
0.0550201 	14.0384 	5.45572e-06 	8.75994e-10
0.0554217 	14.0384 	5.45572e-06 	8.75994e-10
0.0558233 	14.0384 	5.45572e-06 	8.75994e-10
0.0562249 	14.0384 	5.45572e-06 	8.75994e-10
0.0566265 	14.0384 	5.45572e-06 	8.75994e-10
0.0570281 	14.0384 	5.45572e-06 	8.75994e-10
0.0574297 	14.0384 	5.45572e-06 	8.75994e-10
0.0578313 	14.0384 	5.45572e-06 	8.75994e-10
0.0582329 	14.0384 	4.94318e-06 	7.18991e-10
0.0586345 	14.0384 	4.94318e-06 	7.18991e-10
0.0590361 	14.0384 	4.94318e-06 	7.18991e-10
0.0594378 	14.0384 	4.94318e-06 	7.18991e-10
0.0598394 	14.0384 	4.94318e-06 	7.18991e-10
0.060241 	14.0384 	4.94318e-06 	7.18991e-10
0.0606426 	14.0384 	4.94318e-06 	7.18991e-10
0.0610442 	14.0384 	4.94318e-06 	7.18991e-10
0.0614458 	14.0384 	4.94318e-06 	7.18991e-10
0.0618474 	14.0384 	4.94318e-06 	7.18991e-10
0.062249 	14.0384 	4.94318e-06 	7.18991e-10
0.0626506 	14.0384 	4.49713e-06 	5.75313e-10
0.0630522 	14.0384 	4.49713e-06 	5.75313e-10
0.0634538 	14.0384 	4.49713e-06 	5.75313e-10
0.0638554 	14.0384 	4.49713e-06 	5.75313e-10
0.064257 	14.0384 	4.49713e-06 	5.75313e-10
0.0646586 	14.0384 	4.49713e-06 	5.75313e-10
0.0650602 	14.0384 	4.49713e-06 	5.75313e-10
0.0654618 	14.0384 	4.49713e-06 	5.75313e-10
0.0658635 	14.0384 	4.49713e-06 	5.75313e-10
0.0662651 	14.0384 	4.49713e-06 	5.75313e-10
0.0666667 	14.0384 	4.49713e-06 	5.75313e-10
0.0670683 	14.0384 	4.49713e-06 	5.75313e-10
0.0674699 	14.0384 	4.09318e-06 	4.49074e-10
0.0678715 	14.0384 	4.09318e-06 	4.49074e-10
0.0682731 	14.0384 	4.09318e-06 	4.49074e-10
0.0686747 	14.0384 	4.09318e-06 	4.49074e-10
0.0690763 	14.0384 	4.09318e-06 	4.49074e-10
0.0694779 	14.0384 	4.09318e-06 	4.49074e-10
0.0698795 	14.0384 	4.09318e-06 	4.49074e-10
0.0702811 	14.0384 	4.09318e-06 	4.49074e-10
0.0706827 	14.0384 	4.09318e-06 	4.49074e-10
0.0710843 	14.0384 	4.09318e-06 	4.49074e-10
0.0714859 	14.0384 	4.09318e-06 	4.49074e-10
0.0718876 	14.0384 	4.09318e-06 	4.49074e-10
0.0722892 	14.0384 	3.72897e-06 	3.42609e-10
0.0726908 	14.0384 	3.72897e-06 	3.42609e-10
0.0730924 	14.0384 	3.72897e-06 	3.42609e-10
0.073494 	14.0384 	3.72897e-06 	3.42609e-10
0.0738956 	14.0384 	3.72897e-06 	3.42609e-10
0.0742972 	14.0384 	3.72897e-06 	3.42609e-10
0.0746988 	14.0384 	3.72897e-06 	3.42609e-10
0.0751004 	14.0384 	3.72897e-06 	3.42609e-10
0.075502 	14.0384 	3.72897e-06 	3.42609e-10
0.0759036 	14.0384 	3.72897e-06 	3.42609e-10
0.0763052 	14.0384 	3.72897e-06 	3.42609e-10
0.0767068 	14.0384 	3.72897e-06 	3.42609e-10
0.0771084 	14.0384 	3.72897e-06 	3.42609e-10
0.07751 	14.0384 	3.40147e-06 	2.55327e-10
0.0779116 	14.0384 	3.40147e-06 	2.55327e-10
0.0783133 	14.0384 	3.40147e-06 	2.55327e-10
0.0787149 	14.0384 	3.40147e-06 	2.55327e-10
0.0791165 	14.0384 	3.40147e-06 	2.55327e-10
0.0795181 	14.0384 	3.40147e-06 	2.55327e-10
0.0799197 	14.0384 	3.40147e-06 	2.55327e-10
0.0803213 	14.0384 	3.40147e-06 	2.55327e-10
0.0807229 	14.0384 	3.40147e-06 	2.55327e-10
0.0811245 	14.0384 	3.40147e-06 	2.55327e-10
0.0815261 	14.0384 	3.40147e-06 	2.55327e-10
0.0819277 	14.0384 	3.40147e-06 	2.55327e-10
0.0823293 	14.0384 	3.40147e-06 	2.55327e-10
0.0827309 	14.0384 	3.40147e-06 	2.55327e-10
0.0831325 	14.0384 	3.10701e-06 	1.85769e-10
0.0835341 	14.0384 	3.10701e-06 	1.85769e-10
0.0839357 	14.0384 	3.10701e-06 	1.85769e-10
0.0843373 	14.0384 	3.10701e-06 	1.85769e-10
0.084739 	14.0384 	3.10701e-06 	1.85769e-10
0.0851406 	14.0384 	3.10701e-06 	1.85769e-10
0.0855422 	14.0384 	3.10701e-06 	1.85769e-10
0.0859438 	14.0384 	3.10701e-06 	1.85769e-10
0.0863454 	14.0384 	3.10701e-06 	1.85769e-10
0.086747 	14.0384 	3.10701e-06 	1.85769e-10
0.0871486 	14.0384 	3.10701e-06 	1.85769e-10
0.0875502 	14.0384 	3.10701e-06 	1.85769e-10
0.0879518 	14.0384 	3.10701e-06 	1.85769e-10
0.0883534 	14.0384 	3.10701e-06 	1.85769e-10
0.088755 	14.0384 	3.10701e-06 	1.85769e-10
0.0891566 	14.0384 	2.84229e-06 	1.32207e-10
0.0895582 	14.0384 	2.84229e-06 	1.32207e-10
0.0899598 	14.0384 	2.84229e-06 	1.32207e-10
0.0903614 	14.0384 	2.84229e-06 	1.32207e-10
0.0907631 	14.0384 	2.84229e-06 	1.32207e-10
0.0911647 	14.0384 	2.84229e-06 	1.32207e-10
0.0915663 	14.0384 	2.84229e-06 	1.32207e-10
0.0919679 	14.0384 	2.84229e-06 	1.32207e-10
0.0923695 	14.0384 	2.84229e-06 	1.32207e-10
0.0927711 	14.0384 	2.84229e-06 	1.32207e-10
0.0931727 	14.0384 	2.84229e-06 	1.32207e-10
0.0935743 	14.0384 	2.84229e-06 	1.32207e-10
0.0939759 	14.0384 	2.84229e-06 	1.32207e-10
0.0943775 	14.0384 	2.84229e-06 	1.32207e-10
0.0947791 	14.0384 	2.84229e-06 	1.32207e-10
0.0951807 	14.0384 	2.6042e-06 	9.19169e-11
0.0955823 	14.0384 	2.6042e-06 	9.19169e-11
0.0959839 	14.0384 	2.6042e-06 	9.19169e-11
0.0963855 	14.0384 	2.6042e-06 	9.19169e-11
0.0967871 	14.0384 	2.6042e-06 	9.19169e-11
0.0971888 	14.0384 	2.6042e-06 	9.19169e-11
0.0975904 	14.0384 	2.6042e-06 	9.19169e-11
0.097992 	14.0384 	2.6042e-06 	9.19169e-11
0.0983936 	14.0384 	2.6042e-06 	9.19169e-11
0.0987952 	14.0384 	2.6042e-06 	9.19169e-11
0.0991968 	14.0384 	2.6042e-06 	9.19169e-11
0.0995984 	14.0384 	2.6042e-06 	9.19169e-11
0.1 	14.0384 	2.6042e-06 	9.19169e-11
