0.0369478 	12.3752 	-0.00597975 	-7.80249e-09
0.0373494 	12.4254 	-0.00570975 	7.75154e-08
0.037751 	12.4756 	-0.00543975 	1.62833e-07
0.0381526 	12.5263 	-0.00515607 	2.36748e-07
0.0385542 	12.5773 	-0.00486686 	3.06055e-07
0.0389558 	12.6282 	-0.00457765 	3.75363e-07
0.0393574 	12.6791 	-0.00428844 	4.4467e-07
0.039759 	12.7318 	-0.00386788 	5.00834e-07
0.0401606 	12.7848 	-0.00341687 	5.5395e-07
0.0405622 	12.8379 	-0.00296586 	6.07067e-07
0.0409639 	12.8909 	-0.00251485 	6.60184e-07
0.0413655 	12.9442 	-0.00205346 	7.35675e-07
0.0417671 	12.9976 	-0.00158724 	8.21587e-07
0.0421687 	13.051 	-0.00112102 	9.07498e-07
0.0425703 	13.1043 	-0.000654794 	9.93409e-07
0.0429719 	13.1512 	-0.00024965 	1.11011e-06
0.0433735 	13.1928 	0.000106064 	1.25174e-06
0.0437751 	13.2344 	0.000461779 	1.39336e-06
0.0441767 	13.276 	0.000817493 	1.53498e-06
0.0445783 	13.3174 	0.00116905 	1.68032e-06
0.0449799 	13.3578 	0.00150171 	1.84252e-06
0.0453815 	13.3983 	0.00183437 	2.00472e-06
0.0457831 	13.4387 	0.00216704 	2.16693e-06
0.0461847 	13.4791 	0.0024997 	2.32913e-06
0.0465863 	13.5087 	0.00261195 	2.38545e-06
0.046988 	13.5356 	0.00267194 	2.41666e-06
0.0473896 	13.5626 	0.00273194 	2.44787e-06
0.0477912 	13.5896 	0.00279193 	2.47908e-06
0.0481928 	13.6163 	0.00284939 	2.50469e-06
0.0485944 	13.6423 	0.00289525 	2.50463e-06
0.048996 	13.6682 	0.00294111 	2.50458e-06
0.0493976 	13.6941 	0.00298697 	2.50453e-06
0.0497992 	13.7201 	0.00303284 	2.50448e-06
0.0502008 	13.7448 	0.00304587 	2.47785e-06
0.0506024 	13.7687 	0.00303205 	2.4295e-06
0.051004 	13.7925 	0.00301823 	2.38114e-06
0.0514056 	13.8164 	0.00300441 	2.33279e-06
0.0518072 	13.8403 	0.0029906 	2.28443e-06
0.0522088 	13.864 	0.00297877 	2.23247e-06
0.0526104 	13.8878 	0.00296803 	2.17855e-06
0.053012 	13.9115 	0.00295728 	2.12464e-06
0.0534137 	13.9353 	0.00294654 	2.07072e-06
0.0538153 	13.959 	0.00293579 	2.01681e-06
0.0542169 	13.9757 	0.00293074 	2.00402e-06
0.0546185 	13.99 	0.0029276 	2.00507e-06
0.0550201 	14.0043 	0.00292446 	2.00613e-06
0.0554217 	14.0187 	0.00292131 	2.00718e-06
0.0558233 	14.033 	0.00291817 	2.00824e-06
0.0562249 	14.0473 	0.00291458 	2.0107e-06
0.0566265 	14.0617 	0.00291062 	2.01428e-06
0.0570281 	14.076 	0.00290667 	2.01785e-06
0.0574297 	14.0903 	0.00290271 	2.02142e-06
0.0578313 	14.1047 	0.00289875 	2.02499e-06
0.0582329 	14.1148 	0.00289494 	2.01577e-06
0.0586345 	14.118 	0.00289135 	1.98478e-06
0.0590361 	14.1211 	0.00288776 	1.95378e-06
0.0594378 	14.1243 	0.00288418 	1.92279e-06
0.0598394 	14.1274 	0.00288059 	1.89179e-06
0.060241 	14.1306 	0.00287701 	1.8608e-06
0.0606426 	14.1337 	0.00287348 	1.83154e-06
0.0610442 	14.1369 	0.00286995 	1.80252e-06
0.0614458 	14.14 	0.00286643 	1.77351e-06
0.0618474 	14.1432 	0.0028629 	1.74449e-06
0.062249 	14.1463 	0.00285937 	1.71548e-06
0.0626506 	14.1483 	0.00285501 	1.69652e-06
0.0630522 	14.1483 	0.00284929 	1.69381e-06
0.0634538 	14.1482 	0.00284357 	1.6911e-06
0.0638554 	14.1482 	0.00283785 	1.68839e-06
0.064257 	14.1482 	0.00283213 	1.68568e-06
0.0646586 	14.1481 	0.00282641 	1.68297e-06
0.0650602 	14.1481 	0.00282015 	1.68162e-06
0.0654618 	14.1481 	0.00281349 	1.68131e-06
0.0658635 	14.1481 	0.00280682 	1.681e-06
0.0662651 	14.148 	0.00280016 	1.68069e-06
0.0666667 	14.148 	0.00279349 	1.68037e-06
0.0670683 	14.148 	0.00278683 	1.68006e-06
0.0674699 	14.1478 	0.00278183 	1.66882e-06
0.0678715 	14.1476 	0.0027774 	1.65392e-06
0.0682731 	14.1474 	0.00277296 	1.63902e-06
0.0686747 	14.1472 	0.00276852 	1.62412e-06
0.0690763 	14.147 	0.00276409 	1.60922e-06
0.0694779 	14.1468 	0.00275965 	1.59431e-06
0.0698795 	14.1465 	0.00275478 	1.5789e-06
0.0702811 	14.1463 	0.00274961 	1.56313e-06
0.0706827 	14.1461 	0.00274444 	1.54736e-06
0.0710843 	14.1459 	0.00273926 	1.53159e-06
0.0714859 	14.1457 	0.00273409 	1.51581e-06
0.0718876 	14.1455 	0.00272892 	1.50004e-06
0.0722892 	14.1453 	0.00272375 	1.48581e-06
0.0726908 	14.1451 	0.00271858 	1.47358e-06
0.0730924 	14.1449 	0.00271341 	1.46136e-06
0.073494 	14.1447 	0.00270824 	1.44914e-06
0.0738956 	14.1445 	0.00270307 	1.43692e-06
0.0742972 	14.1443 	0.0026979 	1.42469e-06
0.0746988 	14.1441 	0.00269274 	1.41247e-06
0.0751004 	14.1439 	0.00268694 	1.40109e-06
0.075502 	14.1437 	0.00268109 	1.38978e-06
0.0759036 	14.1435 	0.00267523 	1.37848e-06
0.0763052 	14.1433 	0.00266938 	1.36718e-06
0.0767068 	14.1431 	0.00266352 	1.35587e-06
0.0771084 	14.1429 	0.00265767 	1.34457e-06
0.07751 	14.1427 	0.00265232 	1.33515e-06
0.0779116 	14.1425 	0.00264776 	1.32866e-06
0.0783133 	14.1424 	0.0026432 	1.32216e-06
0.0787149 	14.1422 	0.00263864 	1.31567e-06
0.0791165 	14.142 	0.00263408 	1.30918e-06
0.0795181 	14.1418 	0.00262953 	1.30268e-06
0.0799197 	14.1417 	0.00262497 	1.29619e-06
0.0803213 	14.1415 	0.00262002 	1.28915e-06
0.0807229 	14.1413 	0.00261468 	1.28155e-06
0.0811245 	14.1411 	0.00260934 	1.27395e-06
0.0815261 	14.141 	0.00260399 	1.26635e-06
0.0819277 	14.1408 	0.00259865 	1.25874e-06
0.0823293 	14.1406 	0.0025933 	1.25114e-06
0.0827309 	14.1405 	0.00258796 	1.24354e-06
0.0831325 	14.1403 	0.00258306 	1.23434e-06
0.0835341 	14.1401 	0.00257848 	1.224e-06
0.0839357 	14.14 	0.00257389 	1.21366e-06
0.0843373 	14.1398 	0.00256931 	1.20332e-06
0.084739 	14.1397 	0.00256472 	1.19299e-06
0.0851406 	14.1395 	0.00256014 	1.18265e-06
0.0855422 	14.1394 	0.00255556 	1.17231e-06
0.0859438 	14.1392 	0.00255078 	1.16172e-06
0.0863454 	14.139 	0.0025455 	1.15044e-06
0.086747 	14.1389 	0.00254022 	1.13916e-06
0.0871486 	14.1387 	0.00253494 	1.12789e-06
0.0875502 	14.1386 	0.00252966 	1.11661e-06
0.0879518 	14.1384 	0.00252438 	1.10534e-06
0.0883534 	14.1383 	0.0025191 	1.09406e-06
0.088755 	14.1381 	0.00251382 	1.08278e-06
0.0891566 	14.138 	0.00250937 	1.07636e-06
0.0895582 	14.1378 	0.00250494 	1.07011e-06
0.0899598 	14.1377 	0.00250051 	1.06385e-06
0.0903614 	14.1375 	0.00249609 	1.05759e-06
0.0907631 	14.1374 	0.00249166 	1.05134e-06
0.0911647 	14.1372 	0.00248723 	1.04508e-06
0.0915663 	14.1371 	0.0024828 	1.03882e-06
0.0919679 	14.137 	0.00247821 	1.03241e-06
0.0923695 	14.1368 	0.00247305 	1.02549e-06
0.0927711 	14.1367 	0.0024679 	1.01857e-06
0.0931727 	14.1365 	0.00246274 	1.01165e-06
0.0935743 	14.1364 	0.00245758 	1.00473e-06
0.0939759 	14.1362 	0.00245242 	9.9781e-07
0.0943775 	14.1361 	0.00244727 	9.90889e-07
0.0947791 	14.136 	0.00244211 	9.83969e-07
0.0951807 	14.1358 	0.00243742 	9.76498e-07
0.0955823 	14.1357 	0.0024332 	9.68457e-07
0.0959839 	14.1356 	0.00242899 	9.60416e-07
0.0963855 	14.1354 	0.00242477 	9.52375e-07
0.0967871 	14.1353 	0.00242056 	9.44334e-07
0.0971888 	14.1352 	0.00241634 	9.36294e-07
0.0975904 	14.135 	0.00241212 	9.28253e-07
0.097992 	14.1349 	0.00240791 	9.20212e-07
0.0983936 	14.1348 	0.00240349 	9.1192e-07
0.0987952 	14.1346 	0.00239857 	9.03038e-07
0.0991968 	14.1345 	0.00239365 	8.94155e-07
0.0995984 	14.1344 	0.00238874 	8.85273e-07
0.1 	14.1342 	0.00238382 	8.76391e-07
