0.0184739 	9.91328 	-0.00398094 	2.64009e-05
0.0188755 	9.96217 	-0.00397763 	2.77437e-05
0.0192771 	10.0113 	-0.00395062 	2.91101e-05
0.0196787 	10.0605 	-0.00392361 	3.04765e-05
0.0200803 	10.11 	-0.00389362 	3.18475e-05
0.0204819 	10.1595 	-0.00386258 	3.32201e-05
0.0208835 	10.2092 	-0.00382643 	3.46045e-05
0.0212851 	10.2597 	-0.00375371 	3.60729e-05
0.0216867 	10.3102 	-0.00368098 	3.75412e-05
0.0220884 	10.3608 	-0.00360648 	3.89419e-05
0.02249 	10.4117 	-0.00352875 	4.02189e-05
0.0228916 	10.4627 	-0.00345101 	4.14958e-05
0.0232932 	10.5143 	-0.0033454 	4.291e-05
0.0236948 	10.5663 	-0.00321995 	4.44219e-05
0.0240964 	10.6184 	-0.00309449 	4.59338e-05
0.024498 	10.6708 	-0.00296538 	4.70962e-05
0.0248996 	10.7234 	-0.00283433 	4.80724e-05
0.0253012 	10.7759 	-0.00270327 	4.90486e-05
0.0257028 	10.8293 	-0.00253354 	5.03281e-05
0.0261044 	10.8829 	-0.00234883 	5.17253e-05
0.026506 	10.9366 	-0.00216411 	5.31224e-05
0.0269076 	10.9905 	-0.00197573 	5.39509e-05
0.0273092 	11.0446 	-0.00178507 	5.44256e-05
0.0277108 	11.0987 	-0.00159441 	5.49004e-05
0.0281124 	11.153 	-0.00137699 	5.56938e-05
0.0285141 	11.2075 	-0.00113409 	5.67903e-05
0.0289157 	11.262 	-0.000891193 	5.78867e-05
0.0293173 	11.3165 	-0.000646953 	5.87026e-05
0.0297189 	11.3714 	-0.000398109 	5.85575e-05
0.0301205 	11.4263 	-0.000149264 	5.84125e-05
0.0305221 	11.4811 	9.95797e-05 	5.82674e-05
0.0309237 	11.5349 	0.000379825 	5.89164e-05
0.0313253 	11.5886 	0.000662089 	5.96165e-05
0.0317269 	11.6423 	0.000944352 	6.03165e-05
0.0321285 	11.6961 	0.00122888 	6.03815e-05
0.0325301 	11.7499 	0.00151605 	5.97013e-05
0.0329317 	11.8038 	0.00180323 	5.90211e-05
0.0333333 	11.8577 	0.00209041 	5.83409e-05
0.0337349 	11.9089 	0.00238657 	5.86451e-05
0.0341365 	11.9601 	0.0026829 	5.89689e-05
0.0345382 	12.0113 	0.00297923 	5.92927e-05
0.0349398 	12.0625 	0.00327443 	5.91957e-05
0.0353414 	12.1139 	0.0035669 	5.81006e-05
0.035743 	12.1652 	0.00385938 	5.70056e-05
0.0361446 	12.2165 	0.00415186 	5.59105e-05
0.0365462 	12.2672 	0.00446589 	5.54102e-05
0.0369478 	12.3175 	0.00479354 	5.52861e-05
0.0373494 	12.3677 	0.00512118 	5.51619e-05
0.037751 	12.418 	0.00544883 	5.50378e-05
0.0381526 	12.4686 	0.00577882 	5.38366e-05
0.0385542 	12.5195 	0.00610976 	5.22003e-05
0.0389558 	12.5703 	0.0064407 	5.05639e-05
0.0393574 	12.6211 	0.00677163 	4.89276e-05
0.039759 	12.674 	0.00724587 	4.81679e-05
0.0401606 	12.7273 	0.00775333 	4.76115e-05
0.0405622 	12.7807 	0.00826078 	4.7055e-05
0.0409639 	12.834 	0.00876824 	4.64985e-05
0.0413655 	12.8876 	0.0092763 	4.52431e-05
0.0417671 	12.9413 	0.00978464 	4.36622e-05
0.0421687 	12.995 	0.010293 	4.20813e-05
0.0425703 	13.0487 	0.0108013 	4.05004e-05
0.0429719 	13.0968 	0.01127 	3.95263e-05
0.0433735 	13.1404 	0.0117065 	3.90434e-05
0.0437751 	13.1841 	0.012143 	3.85606e-05
0.0441767 	13.2277 	0.0125795 	3.80777e-05
0.0445783 	13.2711 	0.0130099 	3.76084e-05
0.0449799 	13.3137 	0.0134129 	3.72011e-05
0.0453815 	13.3563 	0.0138159 	3.67938e-05
0.0457831 	13.3988 	0.0142189 	3.63865e-05
0.0461847 	13.4414 	0.0146219 	3.59792e-05
0.0465863 	13.4724 	0.0148104 	3.57435e-05
0.046988 	13.5007 	0.014948 	3.55484e-05
0.0473896 	13.5291 	0.0150856 	3.53533e-05
0.0477912 	13.5574 	0.0152233 	3.51582e-05
0.0481928 	13.5855 	0.0153533 	3.5186e-05
0.0485944 	13.6128 	0.015449 	3.62342e-05
0.048996 	13.6402 	0.0155447 	3.72825e-05
0.0493976 	13.6675 	0.0156404 	3.83307e-05
0.0497992 	13.6949 	0.0157361 	3.93789e-05
0.0502008 	13.7202 	0.0158188 	3.90916e-05
0.0506024 	13.744 	0.0158909 	3.77125e-05
0.051004 	13.7677 	0.0159631 	3.63333e-05
0.0514056 	13.7915 	0.0160352 	3.49542e-05
0.0518072 	13.8153 	0.0161073 	3.3575e-05
0.0522088 	13.839 	0.0161626 	3.3035e-05
0.0526104 	13.8626 	0.0162088 	3.29484e-05
0.053012 	13.8863 	0.016255 	3.28619e-05
0.0534137 	13.9099 	0.0163012 	3.27754e-05
0.0538153 	13.9336 	0.0163474 	3.26889e-05
0.0542169 	13.9511 	0.0163888 	3.14902e-05
0.0546185 	13.9665 	0.0164286 	2.99171e-05
0.0550201 	13.982 	0.0164683 	2.83439e-05
0.0554217 	13.9974 	0.016508 	2.67708e-05
0.0558233 	14.0128 	0.0165478 	2.51976e-05
0.0562249 	14.0281 	0.0165918 	2.3904e-05
0.0566265 	14.0433 	0.0166391 	2.28309e-05
0.0570281 	14.0585 	0.0166865 	2.17578e-05
0.0574297 	14.0738 	0.0167339 	2.06847e-05
0.0578313 	14.089 	0.0167812 	1.96116e-05
0.0582329 	14.1001 	0.0168041 	1.86919e-05
0.0586345 	14.1043 	0.0167855 	1.80333e-05
0.0590361 	14.1085 	0.0167668 	1.73747e-05
0.0594378 	14.1127 	0.0167481 	1.67161e-05
0.0598394 	14.1168 	0.0167295 	1.60575e-05
0.060241 	14.121 	0.0167108 	1.53988e-05
0.0606426 	14.125 	0.0167045 	1.48821e-05
0.0610442 	14.129 	0.0166999 	1.43854e-05
0.0614458 	14.1329 	0.0166953 	1.38886e-05
0.0618474 	14.1368 	0.0166907 	1.33919e-05
0.062249 	14.1408 	0.0166861 	1.28952e-05
0.0626506 	14.1432 	0.0166726 	1.22995e-05
0.0630522 	14.1432 	0.0166448 	1.15441e-05
0.0634538 	14.1432 	0.016617 	1.07887e-05
0.0638554 	14.1432 	0.0165892 	1.00333e-05
0.064257 	14.1431 	0.0165614 	9.2779e-06
0.0646586 	14.1431 	0.0165336 	8.52249e-06
0.0650602 	14.1431 	0.0165092 	7.84985e-06
0.0654618 	14.1431 	0.0164873 	7.24076e-06
0.0658635 	14.1431 	0.0164655 	6.63166e-06
0.0662651 	14.1431 	0.0164437 	6.02256e-06
0.0666667 	14.1431 	0.0164219 	5.41346e-06
0.0670683 	14.1431 	0.0164001 	4.80436e-06
0.0674699 	14.1429 	0.0163834 	4.19216e-06
0.0678715 	14.1426 	0.0163685 	3.57892e-06
0.0682731 	14.1424 	0.0163536 	2.96568e-06
0.0686747 	14.1421 	0.0163386 	2.35243e-06
0.0690763 	14.1419 	0.0163237 	1.73919e-06
0.0694779 	14.1416 	0.0163088 	1.12595e-06
0.0698795 	14.1414 	0.0163009 	7.46879e-07
0.0702811 	14.1413 	0.0162978 	5.30055e-07
0.0706827 	14.1412 	0.0162948 	3.13231e-07
0.0710843 	14.141 	0.0162917 	9.64074e-08
0.0714859 	14.1409 	0.0162886 	-1.20416e-07
0.0718876 	14.1408 	0.0162856 	-3.3724e-07
0.0722892 	14.1406 	0.0162831 	-6.11306e-07
0.0726908 	14.1405 	0.0162815 	-9.60533e-07
0.0730924 	14.1403 	0.0162799 	-1.30976e-06
0.073494 	14.1401 	0.0162782 	-1.65899e-06
0.0738956 	14.1399 	0.0162766 	-2.00821e-06
0.0742972 	14.1398 	0.016275 	-2.35744e-06
0.0746988 	14.1396 	0.0162733 	-2.70667e-06
0.0751004 	14.1394 	0.0162775 	-2.51691e-06
0.075502 	14.1393 	0.0162823 	-2.27523e-06
0.0759036 	14.1391 	0.016287 	-2.03354e-06
0.0763052 	14.1389 	0.0162918 	-1.79186e-06
0.0767068 	14.1388 	0.0162965 	-1.55018e-06
0.0771084 	14.1386 	0.0163013 	-1.30849e-06
0.07751 	14.1385 	0.0163025 	-1.18117e-06
0.0779116 	14.1383 	0.0162981 	-1.23129e-06
0.0783133 	14.1382 	0.0162938 	-1.28141e-06
0.0787149 	14.1381 	0.0162894 	-1.33153e-06
0.0791165 	14.1379 	0.0162851 	-1.38166e-06
0.0795181 	14.1378 	0.0162807 	-1.43178e-06
0.0799197 	14.1376 	0.0162764 	-1.4819e-06
0.0803213 	14.1375 	0.0162743 	-1.38837e-06
0.0807229 	14.1373 	0.0162746 	-1.14449e-06
0.0811245 	14.1372 	0.016275 	-9.00607e-07
0.0815261 	14.137 	0.0162753 	-6.56726e-07
0.0819277 	14.1369 	0.0162756 	-4.12845e-07
0.0823293 	14.1367 	0.016276 	-1.68964e-07
0.0827309 	14.1365 	0.0162763 	7.49174e-08
0.0831325 	14.1364 	0.0162714 	3.16763e-07
0.0835341 	14.1363 	0.0162628 	5.57166e-07
0.0839357 	14.1361 	0.0162541 	7.97569e-07
0.0843373 	14.136 	0.0162455 	1.03797e-06
0.084739 	14.1359 	0.0162369 	1.27838e-06
0.0851406 	14.1358 	0.0162283 	1.51878e-06
0.0855422 	14.1357 	0.0162196 	1.75918e-06
0.0859438 	14.1355 	0.0162119 	1.97226e-06
0.0863454 	14.1354 	0.0162065 	2.11379e-06
0.086747 	14.1353 	0.0162012 	2.25533e-06
0.0871486 	14.1351 	0.0161958 	2.39687e-06
0.0875502 	14.135 	0.0161904 	2.5384e-06
0.0879518 	14.1348 	0.0161851 	2.67994e-06
0.0883534 	14.1347 	0.0161797 	2.82148e-06
0.088755 	14.1346 	0.0161743 	2.96301e-06
0.0891566 	14.1344 	0.0161645 	3.17416e-06
0.0895582 	14.1343 	0.0161545 	3.38765e-06
0.0899598 	14.1342 	0.0161445 	3.60113e-06
0.0903614 	14.1341 	0.0161345 	3.81462e-06
0.0907631 	14.134 	0.0161245 	4.0281e-06
0.0911647 	14.1338 	0.0161145 	4.24159e-06
0.0915663 	14.1337 	0.0161045 	4.45508e-06
0.0919679 	14.1336 	0.0160949 	4.61903e-06
0.0923695 	14.1335 	0.0160863 	4.61646e-06
0.0927711 	14.1334 	0.0160777 	4.61388e-06
0.0931727 	14.1332 	0.0160692 	4.6113e-06
0.0935743 	14.1331 	0.0160606 	4.60872e-06
0.0939759 	14.133 	0.016052 	4.60614e-06
0.0943775 	14.1329 	0.0160435 	4.60356e-06
0.0947791 	14.1327 	0.0160349 	4.60098e-06
0.0951807 	14.1326 	0.0160254 	4.63657e-06
0.0955823 	14.1325 	0.0160148 	4.71174e-06
0.0959839 	14.1324 	0.0160043 	4.78691e-06
0.0963855 	14.1323 	0.0159937 	4.86208e-06
0.0967871 	14.1321 	0.0159831 	4.93724e-06
0.0971888 	14.132 	0.0159726 	5.01241e-06
0.0975904 	14.1319 	0.015962 	5.08758e-06
0.097992 	14.1318 	0.0159515 	5.16275e-06
0.0983936 	14.1317 	0.0159412 	5.18002e-06
0.0987952 	14.1316 	0.0159316 	5.06087e-06
0.0991968 	14.1315 	0.0159219 	4.94172e-06
0.0995984 	14.1313 	0.0159123 	4.82257e-06
0.1 	14.1312 	0.0159027 	4.70342e-06
